,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
52,-0.0,-0.0,-0.0,-0.0,0.721928094887,1.25162916739,1.37878349349,1.2987949407,1.6577427265,1.76096404744,1.85855521187,1.88791850267,1.8843135278,1.86312056857,1.90861269887,1.88285606369,1.8512268159,1.81634011385,1.77982998768,1.74273764861,1.70573286175,1.66924625567,1.63355133378,1.59881679716,1.62115093316,1.59013120119,1.63958624518,1.70492558489,1.6764409087,1.71108049624,1.72787332874,1.70303497712,1.67849525703,1.65432651224,1.63058089327,1.67826703404,1.71460668182,1.74241536,1.76977154294,1.74918558635,1.7658882025,1.77832835373,1.78725320038,1.76974237847,1.75228074196,1.77524749091,1.79350415077,1.80787279332,1.81899021368,1.82736161482,1.83339532332,1.83742630894,1.83973272152,1.84054787482,1.84006915093,1.83846475699,1.83587894454,1.83243610378,1.82824401817,1.82339648193,1.81797542687,1.81205266633,1.80569133684,1.79894709864,1.79186914204,1.78450103601,1.77688144777,1.76904475594,1.76102157546,1.75283920888,1.74452203581,1.73609185031,1.72756815415,1.71896841245,1.74298407735,1.74220684221,1.74091542718,1.7330372163,1.72508524595,1.71707289916,1.73815949419,1.75302275998,1.7523114074,1.77070133944,1.76321220643,1.75566441418,1.74806835011,1.76461237301,1.7643331669,1.77908542569,1.77189584981,1.76466149279,1.75739053811,1.75009047398,1.74276815415,1.73542985283,1.72808131432,1.72072779789,1.71337411849,1.70602468368
53,-0.0,-0.0,-0.0,0.811278124459,0.970950594455,1.0,0.985228136034,0.954434002925,0.918295834054,0.881290899231,0.845350936622,0.811278124459,1.14011567851,1.28705402812,1.37095059445,1.4197367178,1.38309999119,1.34722303993,1.57378881307,1.60101430581,1.70573286175,1.74745942412,1.71359715244,1.74167787749,1.80410745139,1.84510006593,1.81692463977,1.84540357352,1.8636785024,1.8743412043,1.89366030171,1.91322653753,1.92565289969,1.90758893472,1.9160193493,1.92010407421,1.93552734318,1.94572281933,1.95173290119,1.95435161176,1.9660501785,1.97372456841,1.96390917542,1.95311500557,1.94152422353,1.92928845604,1.93700295941,1.94503556588,1.95040454353,1.95352095113,1.95965615004,1.96357373752,1.96559597684,1.96599028194,1.96498080593,1.96275704735,1.96651023678,1.96081513237,1.96959072909,1.96760800898,1.97083229214,1.96577458599,1.96010133789,1.96799917036,1.96667804654,1.96451824737,1.96161535921,1.96855235565,1.97398582499,1.97808936524,1.97436141034,1.97010813019,1.96538634302,1.96372236916,1.96144637756,1.95862023911,1.95529916566,1.95153257009,1.94736479208,1.94283571465,1.9400389517,1.94558448984,1.95012130469,1.9459819493,1.94342378673,1.95059501372,1.94658592383,1.94404936122,1.94001536735,1.93737661943,1.93440569556,1.93060802436,1.92656014343,1.93178610892,1.92913216803,1.92523611773,1.92112455939,1.92859653292,1.93515487465,1.9400767345
54,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.93626002753,1.95914791703,1.92202314285,1.95919042342,1.96559623036,1.97721700146,1.99277810746,1.99107605984,1.97848459351,1.98547529723,1.99523664051,1.98304953329,1.98527759051,1.98993437833,1.99662381108,1.98777337149,1.98929363316,1.99261406802,1.9841165494,1.98387111322,1.99186424839,1.99434970414,1.98770425865,1.98746018195,1.99360856089,1.99553802992,1.99410507074,1.99377375432,1.9907276111,1.99638722699,1.99200476268,1.98580305977,1.97810531704,1.97976519419,1.97916143234,1.98527759051,1.98872613527,1.98296379871,1.98487841758,1.97868857045,1.97153810143,1.97291249517,1.96559597684,1.9575695383,1.95858839313,1.9505627477,1.94200465022,1.95082698477,1.95187486926,1.95686577972,1.96406043335,1.96445546808,1.96837222833,1.96799917036,1.97414905266,1.97309107165,1.97119405794,1.96855235565,1.96425282269,1.95943770078,1.95416476514,1.9484853919,1.94244538334,1.93608566697,1.92944289103,1.92254993448,1.91543634575,1.90812872188,1.90065103751,1.90887184845,1.91583901843,1.90865083779,1.90985871255,1.91719373605,1.91034246144,1.91677915685,1.9099902728,1.91666376101,1.92235770318,1.91582160487,1.91755657467,1.9235779097,1.92482589021,1.9300703052,1.92420068365,1.91820532544,1.91209707052,1.90588773073,1.89958818063,1.89320843904
55,-0.0,1.0,0.918295834054,1.0,0.970950594455,0.918295834054,0.985228136034,1.40563906223,1.75271527898,1.84643934467,1.86763389097,1.95914791703,1.95006375644,1.95021206491,1.93291456398,1.9237949407,1.90396781309,1.90719967071,1.88630828169,1.88338309823,1.8628214476,1.86763389097,1.8643767622,1.85538854221,1.84229218908,1.8473316617,1.90541724403,1.89788985125,1.8871196876,1.8787261338,1.88343987813,1.874127617,1.86276628725,1.84981917105,1.89142595167,1.8877176642,1.87548804904,1.90670758744,1.91371805986,1.91039098477,1.8999453112,1.8885432443,1.91327289363,1.90157892938,1.90003788179,1.90787411714,1.89728199391,1.88610010396,1.87443771785,1.86238742643,1.86319611177,1.87149437975,1.87752498664,1.89909733086,1.90319906666,1.89364661297,1.89666338466,1.88730259407,1.88942716315,1.88027539036,1.89884507756,1.90184440901,1.90359009887,1.91919087556,1.91115106393,1.91233416492,1.90443269911,1.90506921412,1.89731726067,1.89749345607,1.88989860514,1.88968633946,1.90397333151,1.90859146476,1.90162813442,1.90547803967,1.89858616386,1.89149456797,1.88422744251,1.88511790578,1.88536056017,1.898428691,1.90981155279,1.90328266256,1.89659504764,1.88976685339,1.88281459962,1.87575334082,1.86859680815,1.86135753571,1.854046973,1.8466755853,1.83925294362,1.83178780517,1.84322966413,1.83584717294,1.82843377433,1.82099627038,1.81354090012,1.80607338696
56,-0.0,1.0,0.918295834054,1.5,1.52192809489,1.45914791703,1.84237099318,1.90563906223,1.89106111207,1.89546184424,1.98082593623,1.95914791703,1.95006375644,1.95021206491,1.93291456398,1.9237949407,1.97133528531,1.95468594695,1.93129528023,1.92612074684,1.9133718794,1.89550562061,1.87418382695,1.89557344056,1.88810207019,1.90067096739,1.89106111207,1.87830961962,1.86821463636,1.90861269887,1.89668651173,1.8869602933,1.90018260225,1.88967512748,1.88098060347,1.87057081258,1.85880462585,1.8904632017,1.87811929908,1.87267308992,1.88636381573,1.88003246284,1.87015755974,1.89550562061,1.88519504712,1.8800836465,1.89226273992,1.88650482742,1.87802106772,1.89906699991,1.89024039643,1.88547240037,1.89644391758,1.89118309134,1.88514133327,1.87842724248,1.87240072998,1.89080160298,1.88439713877,1.87861371718,1.88924422999,1.88323003146,1.87777612945,1.89378024941,1.88802176045,1.88277407699,1.89246642926,1.88702313495,1.88204510814,1.8961825742,1.89095365867,1.88615221747,1.89506008253,1.89009073454,1.88551385546,1.89816002023,1.89337278263,1.88894851043,1.89719034526,1.89262038126,1.88838589981,1.89981548568,1.89540201455,1.89130055808,1.89896968131,1.89474061901,1.89080160298,1.90122126629,1.89712805164,1.89330591284,1.90047719427,1.90668417474,1.91201324545,1.91654086939,1.92033508751,1.91700037723,1.91342449379,1.91053347501,1.9073940937,1.90402598203
57,-0.0,-0.0,0.918295834054,0.811278124459,1.37095059445,1.45914791703,1.44881563573,1.40563906223,1.35164411515,1.29546184424,1.61718957259,1.55109817101,1.4885252949,1.42991117098,1.37527936554,1.3244602933,1.2772018112,1.23322478822,1.19225086023,1.15401577307,1.11827516077,1.08480635485,1.05340815049,1.17606510372,1.26111918856,1.23042441969,1.33931721477,1.3092000327,1.38545601567,1.44194603221,1.41392402385,1.45755995759,1.4314574197,1.48534450047,1.46052721792,1.4364908905,1.47936502865,1.45659663988,1.43448936956,1.46978470357,1.4983460265,1.47807992303,1.45831242334,1.43903477114,1.42023686746,1.40190765056,1.42810771128,1.41070150121,1.39369894788,1.41667901121,1.40051182056,1.38469436078,1.36921945378,1.39005215073,1.40798560746,1.39363973795,1.37956507921,1.3657575069,1.38239280325,1.36920389926,1.35625028552,1.34352841132,1.33103448798,1.34688080055,1.33490265099,1.32312694288,1.33771775433,1.32641362266,1.31529006672,1.30434448952,1.31811209211,1.33044266795,1.34147392446,1.3513266354,1.34156588564,1.33192767803,1.32241159988,1.31301704776,1.30374325331,1.29458930589,1.28555417268,1.27663671635,1.26783571075,1.25914985468,1.27011977791,1.28014861991,1.28931025938,1.28125964401,1.27329939061,1.28201465941,1.28999366545,1.2972895242,1.30395054812,1.31002080503,1.31554059495,1.32054685978,1.32507353732,1.36058203728,1.3918397964,1.41971318903
58,-0.0,1.0,1.58496250072,1.5,1.52192809489,1.58496250072,1.95021206491,2.0,1.9749375012,1.92192809489,1.85855521187,1.88791850267,1.8843135278,1.9241743523,1.93291456398,1.9237949407,1.90396781309,1.87764028317,1.84742012005,1.90370169606,1.93471549542,1.94946430278,1.95315258742,1.94908229535,1.9322381921,1.95428239444,1.96599028194,1.97014297934,1.96865513506,1.96289809712,1.97936052056,1.97156670561,1.98222518388,1.98746018195,1.98385312117,1.97757741232,1.96917457071,1.97848459351,1.96937664746,1.97557003745,1.9823410946,1.98580305977,1.98654219417,1.98502542986,1.99043469095,1.9876925089,1.98337082737,1.98742679242,1.98925032979,1.98918253919,1.98750504585,1.98445269646,1.98022297921,1.97498315967,1.98228150714,1.98330931627,1.98294362909,1.98136746038,1.97873706095,1.97970987325,1.97946710137,1.97678879213,1.97329200506,1.97284207558,1.98076920739,1.98696873006,1.99165145513,1.99100534138,1.98952325792,1.98729699033,1.98440731889,1.98092561845,1.97691517594,1.97818084293,1.98329126776,1.98289467335,1.97925834751,1.98038114701,1.98494170172,1.98135822742,1.98126119575,1.98054562523,1.98175675361,1.98228687239,1.97930159308,1.9759377309,1.97222971072,1.97208470176,1.97715593674,1.97805057724,1.98236597599,1.98281806669,1.98275437186,1.97989604432,1.98018930392,1.98423050438,1.98416463213,1.98151754426,1.98177934622,1.98160440938
59,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.79248125036,1.6644977792,1.5487949407,1.6577427265,1.68547529723,1.61718957259,1.55109817101,1.4885252949,1.42991117098,1.55460976127,1.62255624892,1.65897975212,1.67582205758,1.63825335947,1.60101430581,1.56450418539,1.52896596807,1.49454035234,1.59881679716,1.66696081427,1.71322829947,1.73386411641,1.74630703401,1.75253767061,1.75398454814,1.73201658622,1.76571212738,1.8097782278,1.78925797397,1.79131383342,1.82440939317,1.80606336025,1.78747456808,1.76875645852,1.75,1.77761887473,1.78251444227,1.78492690854,1.76903090578,1.79142330042,1.77599303111,1.77853913094,1.77930438723,1.80712364049,1.82958752122,1.84768124446,1.83512474982,1.82238171153,1.80950124091,1.79652542198,1.81602632241,1.83212288095,1.83480657067,1.82307276961,1.81124689953,1.79935811124,1.78743176498,1.77548993034,1.76355181333,1.76807050514,1.78349592316,1.80118462386,1.81630751922,1.80557419828,1.7948216098,1.79905462934,1.78867033766,1.77828030887,1.76789654499,1.75752968103,1.76215833667,1.77648882263,1.78900828945,1.77937356439,1.76974553515,1.78418245183,1.77472785792,1.77933397643,1.770159657,1.76099911236,1.75185880367,1.74274453144,1.73366149878,1.73870298501,1.74301072221,1.75656809213,1.76869475822,1.76034581915,1.76417993696,1.75605600845,1.74794641409,1.73985540463,1.73178684008,1.72374422313,1.73532739107
60,-0.0,1.0,1.58496250072,1.5,1.92192809489,1.79248125036,1.84237099318,1.90563906223,1.83659166811,1.92192809489,1.93626002753,1.95914791703,1.98777337149,1.98522813603,1.96559623036,1.95443400292,1.97133528531,1.95468594695,1.97848459351,1.97095059445,1.98140359025,1.96984525804,1.96214415679,1.97986875665,1.96902557364,1.9784820284,1.96599028194,1.97877065506,1.97698530473,1.96559623036,1.97417887788,1.96203102301,1.97297846136,1.97316749634,1.96208747608,1.94942471651,1.95846618176,1.96805800426,1.95636904138,1.94361099621,1.95116154218,1.93854004121,1.94373903466,1.93135265811,1.91835851882,1.9048830709,1.89103208871,1.87689433738,1.88660315481,1.87293503962,1.88663352784,1.87332795083,1.8845286086,1.87161078246,1.88078862771,1.89010712605,1.87809735972,1.88575714156,1.87410048268,1.8845826241,1.87321261335,1.88202194941,1.87094999271,1.87836012551,1.86759145906,1.8755057961,1.88185214705,1.87174003363,1.8785765801,1.86871485631,1.87453358049,1.87913608011,1.88265098851,1.88519049588,1.88685302261,1.88772535248,1.87983487041,1.87180882719,1.87896208266,1.89034713515,1.88262521964,1.8747913164,1.86686146879,1.85885021601,1.85077074377,1.84263501777,1.83445390233,1.82623726603,1.81799407594,1.80973248197,1.80145989228,1.79318304111,1.78490804961,1.79350415077,1.80113108005,1.80549443648,1.80921424529,1.80165280382,1.81354090012,1.80607338696
61,-0.0,1.0,0.918295834054,0.811278124459,0.721928094887,1.25162916739,1.37878349349,1.75,1.83659166811,1.84643934467,1.93626002753,1.88791850267,1.83392721764,1.8773870643,1.88924642851,1.90563906223,1.90396781309,1.89106111207,1.94400974972,1.92612074684,1.95606697236,1.96984525804,1.97264741418,1.96776483767,1.95740581143,1.94310954615,1.96599028194,1.97877065506,1.9841165494,1.98387111322,1.97936052056,1.97156670561,1.98222518388,1.98746018195,1.98844257611,1.98605357463,1.98097125154,1.97372644963,1.98365462987,1.9894910703,1.99200476268,1.99523664051,1.99575638932,1.99403021148,1.99043469095,1.98527759051,1.98337082737,1.97986875665,1.98452685286,1.98696081427,1.98750504585,1.986436109,1.98398502625,1.9803464139,1.9756854032,1.98330931627,1.98294362909,1.98136746038,1.98756868972,1.98387111322,1.97937435932,1.97417887788,1.96837222833,1.97091289342,1.97224141477,1.97249890438,1.97180760967,1.97027403769,1.97148522571,1.97868482736,1.98440731889,1.98092561845,1.97691517594,1.97607060756,1.97759061287,1.98289467335,1.97925834751,1.97518458294,1.97071741236,1.97052675101,1.96971497521,1.97178480985,1.97310149022,1.96932481563,1.96521029779,1.96078957679,1.95609137734,1.95114182246,1.9459647069,1.94796953608,1.94863035666,1.94876712095,1.94403912542,1.9509423428,1.94615558203,1.94829237333,1.94986375343,1.95091457231,1.95148549519,1.95161349686
62,-0.0,1.0,0.918295834054,1.5,1.92192809489,1.79248125036,1.84237099318,1.90563906223,1.89106111207,1.97095059445,1.93626002753,1.95914791703,1.98777337149,1.98522813603,1.96559623036,1.95443400292,1.97133528531,1.95468594695,1.94400974972,1.97095059445,1.98140359025,1.99403021148,1.98527759051,1.97986875665,1.96902557364,1.9784820284,1.9803464139,1.97014297934,1.9841165494,1.99076464974,1.99186424839,1.99434970414,1.99257186238,1.99750254637,1.99360856089,1.99553802992,1.99844644704,1.99800088387,1.99484635271,1.99638722699,1.99873272043,1.99836367259,1.99575638932,1.99129466321,1.98529134941,1.98813270676,1.99152050436,1.9926705314,1.99438705368,1.98993205465,1.99041802661,1.99374403954,1.98933901394,1.99135078586,1.99377518612,1.98942604154,1.98419178551,1.9860318295,1.98823111412,1.9890456922,1.99191853793,1.99341668453,1.98965596267,1.9903601469,1.99000136842,1.99135684715,1.99443471298,1.99145123635,1.98781586093,1.98905785387,1.98935918796,1.98993437833,1.98966979732,1.99312987023,1.99046177861,1.98997083537,1.99286997141,1.99381826291,1.99310160204,1.99177206643,1.99243739277,1.99520806384,1.99375470215,1.99179590431,1.98937785051,1.99020410053,1.98758436727,1.98801032412,1.98787384336,1.98722333716,1.98610251875,1.98958417582,1.9875836964,1.98830252138,1.98611992089,1.98360415335,1.98078221995,1.98031496366,1.98391583799,1.98316451664
63,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.30954342915,0.297472248919,0.286396957116,0.276195427648,0.439496986922,0.426228656998,0.413816850304,0.402179190202,0.621904141629,0.753334724782,0.850325904505,0.830602115146,0.811847520724,0.886570350891,0.973397117296,1.13980950583,1.11786518908,1.16996985557,1.14918915325,1.12917050633,1.10987549146,1.17024608212,1.15151913632,1.19373510529,1.24169520023,1.22395077561,1.20671763048,1.28919941902,1.35238145647,1.38917528762,1.37164076219,1.40284958086,1.38605851851,1.36965960562,1.39679417776,1.42001681093,1.43990881608,1.45693578799,1.47147781298,1.45742488141,1.44360190817,1.43000816757,1.4166422781,1.40350231608,1.39058591193,1.40537498649,1.39300452189,1.38083299311,1.36885820932,1.38276646456,1.41210501646,1.45389482514,1.48958180184,1.52046233658,1.54741209814,1.57106504404,1.59190242514,1.58058978768,1.56940608772,1.5583520679,1.54742813667,1.53663440972,1.52597074658,1.51543678292,1.50503195926,1.49475554619,1.48460666691,1.47458431708,1.46468738248,1.45491465466,1.44526484485,1.43573659626,1.42632849508,1.43968910022,1.45188537775,1.46301780568,1.47317507264,1.4824359456,1.49087076008,1.51350745407,1.53398894962,1.55258284638,1.57095059445
64,-0.0,-0.0,-0.0,-0.0,0.721928094887,0.650022421648,1.14883485428,1.5487949407,1.6577427265,1.68547529723,1.67673703005,1.78415912785,1.76049502977,1.72739667357,1.68948226702,1.64939747035,1.71307884263,1.67582205758,1.63825335947,1.64773092212,1.75022487729,1.78992907531,1.75993052956,1.82169540441,1.82545139931,1.86562309278,1.84114548501,1.86875938858,1.88622894453,1.86465806912,1.84244700821,1.81985567522,1.79708322667,1.77428261302,1.75157131738,1.72903938438,1.70675549113,1.68477158352,1.66312644787,1.64184848369,1.62095787106,1.60046827509,1.58038819353,1.56072202734,1.54147093463,1.52263351437,1.50420635536,1.48618447821,1.4685616919,1.45133088182,1.43448424273,1.41801346714,1.40190989776,1.38616465055,1.37076871408,1.3557130293,1.34098855356,1.36855170548,1.40812543454,1.43791978354,1.46374120199,1.49634310394,1.48252742836,1.50470730927,1.52408030314,1.51096400254,1.4980527665,1.48534450047,1.47283684391,1.50065223497,1.52506162255,1.54656395565,1.56775167793,1.58646314609,1.57479553197,1.5632753695,1.55190229465,1.54067568973,1.5295947178,1.518658353,1.50786540716,1.49721455337,1.48670434668,1.50462362654,1.52077821746,1.51064917081,1.50064428199,1.49076245071,1.48100249065,1.49890286806,1.51817401954,1.53562778936,1.55146262251,1.56712557781,1.58135335496,1.59428576485,1.60825167754,1.62095080796,1.6325003012,1.64300202343
65,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,1.90563906223,1.89106111207,1.89546184424,1.86763389097,1.85538854221,1.85428587199,1.83523774531,1.80623892865,1.7717822216,1.73452166478,1.74716719731,1.76270220034,1.76595732095,1.76083528331,1.77028346142,1.76226739065,1.85538854221,1.91326968952,1.90067096739,1.88511181863,1.89215303258,1.8871196876,1.92688758173,1.95388241069,1.94688478667,1.93729855322,1.92569943283,1.91253666799,1.89816459071,1.88286512747,1.86686420087,1.87953243878,1.8803433879,1.90478315561,1.90352397009,1.91327289363,1.90157892938,1.88924642851,1.90923566254,1.89690837867,1.88415163877,1.87105626545,1.88127656397,1.88389303575,1.90113850347,1.90224279917,1.91617934014,1.91607551763,1.91472506777,1.91229106431,1.90891337675,1.90471263249,1.89979336664,1.89424655529,1.90483494628,1.9133718794,1.90789005453,1.92106023694,1.91630590455,1.92745801085,1.92242286459,1.93187923045,1.92663022202,1.93465047201,1.94273016396,1.94934125926,1.9444184251,1.94152515745,1.9473037634,1.94259910003,1.94746537275,1.9426465218,1.94672219258,1.94181978753,1.94977517514,1.94811322599,1.95176198504,1.94724778542,1.94245734981,1.94104991484,1.9484642144,1.94674287479,1.94462321425,1.94213898475,1.93932091598,1.93619704018,1.93279297455,1.92913216803,1.92523611773,1.93258940061,1.93902369989,1.94380899519,1.9414303636
66,-0.0,1.0,1.58496250072,1.5,1.92192809489,1.91829583405,1.95021206491,1.90563906223,1.89106111207,1.84643934467,1.78992907531,1.78415912785,1.8843135278,1.9241743523,1.90861269887,1.95443400292,1.97133528531,1.97082450558,1.99377375432,2.0,1.99523664051,1.98304953329,1.96578276374,1.94503556588,1.92192809489,1.93319599114,1.93673763727,1.9505627477,1.9568813285,1.941345356,1.92412665258,1.90567732128,1.88634629233,1.89440125779,1.89804247836,1.89816459071,1.89545764556,1.88165825902,1.86707214876,1.85188456901,1.86608233192,1.87613690864,1.87637210825,1.87462366126,1.87121303639,1.86050577297,1.84921529526,1.83745216126,1.82530983851,1.85224149369,1.87394604286,1.89138279891,1.90224279917,1.90190035843,1.90030613485,1.89762608048,1.89400235007,1.88955738163,1.88439713877,1.87861371718,1.87228746154,1.86548870044,1.85827917994,1.85071325669,1.84283889766,1.83469852261,1.82632971815,1.81776584587,1.80903656264,1.80016826767,1.79118448814,1.78210621302,1.77295218313,1.76373914373,1.75448206544,1.74519433771,1.7358879389,1.72657358601,1.71726086688,1.70795835718,1.69867372407,1.68941381828,1.69243508182,1.69481039432,1.69659369592,1.68820228742,1.67981969929,1.67145172154,1.66310357709,1.6547799741,1.64648515308,1.63822292937,1.62999673147,1.62180963562,1.61366439719,1.60556347902,1.59750907714,1.5895031441,1.58154741025,1.57364340294
67,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.98522813603,1.98989809546,1.97721700146,1.97133528531,1.99107605984,1.97848459351,1.97095059445,1.98140359025,1.96984525804,1.96214415679,1.97986875665,1.96902557364,1.96123660472,1.97268692888,1.96275704735,1.95528908117,1.97095059445,1.96167515005,1.95443400292,1.96561165401,1.9570425997,1.94642329077,1.93419564746,1.92070987059,1.91850708785,1.93515386956,1.93129089923,1.92033547165,1.93340329427,1.92228720905,1.91949523704,1.93394828887,1.93001915369,1.92076252806,1.93247995441,1.92305792681,1.92002951031,1.93280457754,1.94254327733,1.94971136441,1.95468594695,1.95777698064,1.95568186179,1.94963274918,1.96081513237,1.95444713102,1.95754373302,1.95618520549,1.95019979366,1.96010133789,1.95388936523,1.95278531534,1.95616302277,1.95451866651,1.94908556943,1.95815551928,1.95253113529,1.95114752996,1.95468594695,1.95287502594,1.94790443818,1.95627486438,1.95114047547,1.94958336384,1.95320333529,1.95130046592,1.94672219258,1.95449537625,1.94977517514,1.94811322599,1.95176198504,1.94981491853,1.94557321356,1.95283013305,1.9484642144,1.94674287479,1.95038496045,1.94842472683,1.94447467486,1.951280629,1.94722092281,1.94547076019,1.94908229535,1.94712922614,1.94343416355,1.94984263022,1.94605003317
68,-0.0,1.0,0.918295834054,1.5,1.92192809489,1.91829583405,1.95021206491,1.90563906223,1.89106111207,1.89546184424,1.86763389097,1.85538854221,1.95006375644,1.98522813603,1.98989809546,1.97721700146,1.97133528531,1.95468594695,1.94400974972,1.92612074684,1.93870849729,1.92909085112,1.91417011123,1.94908229535,1.9394705708,1.92586412247,1.91532118733,1.92991117098,1.91803682388,1.90861269887,1.89668651173,1.92523611773,1.91630590455,1.905324215,1.8961825742,1.9115854196,1.90171306094,1.8904632017,1.91402328614,1.93129089923,1.9255604399,1.91584018043,1.92950755181,1.9240267937,1.9343611561,1.9260885131,1.91691551811,1.91264923608,1.92859653292,1.92353232349,1.91579838042,1.92586412247,1.93910430385,1.93462594125,1.92779431319,1.92310708736,1.91762946201,1.92936362601,1.93867229911,1.93318703882,1.92709279022,1.9227405599,1.93307796499,1.94139803766,1.9498089239,1.94461900534,1.94093603366,1.94817713783,1.95551584576,1.95082553781,1.94748158048,1.95384019805,1.96029910111,1.95604075151,1.95299251951,1.95862023911,1.95451826048,1.96046571115,1.95767666425,1.95371246292,1.95893776062,1.96425282548,1.9616919926,1.95805114536,1.9627411055,1.96021517876,1.95668787757,1.96084047642,1.96603805101,1.97035675698,1.96702341402,1.97071245267,1.96725103346,1.96567445585,1.96975112478,1.96794269659,1.96478635816,1.96843221052,1.96662208337,1.96354985466
69,-0.0,-0.0,0.918295834054,0.811278124459,1.37095059445,1.45914791703,1.37878349349,1.2987949407,1.6577427265,1.76096404744,1.78992907531,1.82501121082,1.77585894824,1.72440781786,1.82947329836,1.88024081494,1.83660034087,1.86382639009,1.87322143561,1.8394910703,1.87356251851,1.89109100664,1.92579647945,1.90002242165,1.87293503962,1.88608728415,1.86085174337,1.83502878582,1.84533129635,1.8743412043,1.89366030171,1.87269159869,1.85123475974,1.82949519616,1.84015686041,1.85711597564,1.88077067756,1.89784938426,1.9050869901,1.90887184845,1.92167967771,1.90761185839,1.92147058609,1.90766046012,1.89341079179,1.9048830709,1.91004213735,1.89701177748,1.90068051923,1.88810537177,1.9015064025,1.91184699028,1.90007797191,1.88803415106,1.89233703558,1.89497099599,1.90432919458,1.91153670341,1.90144060957,1.89108645103,1.90388152427,1.90679962271,1.89706369234,1.89921463079,1.90642273678,1.89731897022,1.88801553221,1.89973634186,1.90196981533,1.90322513145,1.89482369661,1.90512826215,1.912254452,1.90421165196,1.90562056328,1.90624595182,1.89871944411,1.90812872188,1.90065103751,1.90133620585,1.90137863431,1.90982720672,1.90301004139,1.91042659669,1.9178707077,1.92421986537,1.92957879718,1.92339230673,1.91705221256,1.91788578724,1.92478696016,1.91871311538,1.9193387211,1.9133575448,1.90725335749,1.91288963037,1.91944001894,1.92018771572,1.92048594826,1.91497981443
70,-0.0,1.0,1.58496250072,1.5,1.52192809489,1.45914791703,1.44881563573,1.56127812446,1.53049305676,1.57095059445,1.86763389097,1.82501121082,1.92202314285,1.8773870643,1.92192809489,1.88024081494,1.9015064025,1.86382639009,1.87322143561,1.8394910703,1.84237099318,1.83713232447,1.82620978139,1.81127812446,1.85131468865,1.89049164022,1.87530950358,1.90170326362,1.89080160298,1.91829583405,1.90605728772,1.89603823253,1.88401294474,1.87398104813,1.8961825742,1.88535050635,1.90824211284,1.8997437587,1.88980644314,1.9076794773,1.89981548568,1.91829583405,1.90976948141,1.90020575915,1.88979073813,1.90527235466,1.91691551811,1.91264923608,1.90720621618,1.90076526838,1.91746334951,1.93058612913,1.92406822148,1.91681081545,1.92779431319,1.92031856204,1.91629671793,1.91146736383,1.92352870104,1.93318703882,1.94076986853,1.94654821461,1.95074921698,1.94688478667,1.94237584943,1.952970718,1.94916309388,1.95805327251,1.95390590017,1.9582962965,1.95484711721,1.95086486891,1.9588862593,1.96276232596,1.96559195401,1.9627112685,1.96486165316,1.97199877125,1.97788379959,1.9751401703,1.97694868565,1.98204410508,1.97999337364,1.97748257138,1.98194392651,1.97986591115,1.97736500766,1.97510938682,1.97246504572,1.97671234065,1.97446279516,1.97185355217,1.96946904319,1.96675204894,1.97081737478,1.96846100876,1.97195323012,1.9694307484,1.9731415643,1.97095059445
